run,tick,insert,gravity,movement,behavior,reset,paint,total
1,555,0.0054,0.05,0.1746,0.5764,0.0342,0.1462,0.9868
1,556,0.0051,0.0472,0.1731,0.5782,0.0363,0.1714,1.0113
1,557,0.007,0.0722,0.1844,0.5711,0.0362,0.1411,1.012
1,558,0.0049,0.0588,0.2187,0.712,0.0408,0.1431,1.1783
1,559,0.0054,0.0614,0.1665,0.5604,0.0314,0.1484,0.9735
1,560,0.0051,0.0589,0.2136,0.7222,0.0365,0.1434,1.1797
1,561,0.0055,0.0475,0.1687,0.5579,0.0516,0.1428,0.974
1,562,0.0047,0.0474,0.2199,0.7063,0.0404,0.141,1.1597
1,563,0.0051,0.0577,0.2173,0.7021,0.0392,0.1438,1.1652
1,564,0.0057,0.0484,0.2129,0.7268,0.032,0.1519,1.1777
1,565,0.0056,0.0534,0.1679,0.5577,0.0363,0.1449,0.9658
1,566,0.0052,0.0522,0.164,0.5509,0.0339,0.1435,0.9497
1,567,0.0045,0.0402,0.1692,0.5605,0.0336,0.1459,0.9539
1,568,0.0047,0.0539,0.1717,0.5625,0.0343,0.1443,0.9714
1,569,0.0047,0.0577,0.1733,0.5599,0.0317,0.1521,0.9794
1,570,0.0042,0.0366,0.1675,0.556,0.0355,0.1448,0.9446
1,571,0.0049,0.0555,0.2204,0.7194,0.0383,0.1459,1.1844
1,572,0.0053,0.0489,0.2177,0.7014,0.0359,0.1468,1.156
1,573,0.0052,0.0569,0.1795,0.5595,0.0341,0.1431,0.9783
1,574,0.0087,0.0546,0.2128,0.7192,0.0343,0.1412,1.1708
1,575,0.0055,0.0566,0.1681,0.5616,0.0312,0.1399,0.9629
1,576,0.005,0.0525,0.1741,0.575,0.0329,0.1401,0.9796
1,577,0.0054,0.0505,0.1662,0.563,0.0306,0.1518,0.9675
1,578,0.0057,0.0573,0.1716,0.6219,0.0435,0.2022,1.1022
1,579,0.0062,0.06,0.173,0.5514,0.0306,0.1436,0.9648
1,580,0.0046,0.0504,0.1685,0.5652,0.0346,0.147,0.9703
1,581,0.0048,0.0568,0.1711,0.5559,0.0298,0.1509,0.9693
1,582,0.005,0.0546,0.1695,0.6674,0.0472,0.1454,1.0891
1,583,0.0048,0.0588,0.1688,0.5546,0.0257,0.1422,0.9549
1,584,0.0051,0.055,0.1677,0.5616,0.0289,0.1425,0.9608
1,585,0.0053,0.0462,0.1848,0.5546,0.0332,0.1445,0.9686
1,586,0.005,0.0507,0.2228,0.7221,0.0378,0.1404,1.1788
1,587,0.006,0.0574,0.1726,0.5685,0.0486,0.1454,0.9985
1,588,0.0051,0.0626,0.1748,0.5577,0.0363,0.1444,0.9809
1,589,0.0051,0.0473,0.1721,0.5669,0.0348,0.1414,0.9676
1,590,0.005,0.0536,0.171,0.567,0.0356,0.1454,0.9776
1,591,0.0048,0.0497,0.1655,0.5601,0.0237,0.1432,0.947
1,592,0.005,0.0525,0.1746,0.5601,0.0306,0.1515,0.9743
1,593,0.0099,0.0515,0.1726,0.5527,0.0326,0.142,0.9613
1,594,0.005,0.0525,0.1693,0.5609,0.0303,0.1495,0.9675
1,595,0.0048,0.0514,0.1723,0.5651,0.0272,0.145,0.9658
1,596,0.0048,0.0549,0.1688,0.5745,0.0335,0.1434,0.9799
1,597,0.0047,0.056,0.1697,0.5633,0.0321,0.1466,0.9724
1,598,0.0047,0.0478,0.2242,0.7426,0.0351,0.1487,1.2031
1,599,0.0058,0.0494,0.2368,0.7429,0.0297,0.1509,1.2155
1,600,0.0052,0.0644,0.1827,0.5805,0.0395,0.197,1.0693
1,601,0.0059,0.07,0.2269,0.7762,0.0388,0.1495,1.2673
1,602,0.0049,0.0534,0.2278,0.7312,0.0419,0.1446,1.2038
1,603,0.0057,0.0565,0.1677,0.581,0.0352,0.1401,0.9862
1,604,0.0052,0.0524,0.1744,0.563,0.0339,0.1445,0.9734
1,605,0.0053,0.0577,0.1664,0.5549,0.0491,0.1428,0.9762
1,606,0.0047,0.051,0.2194,0.7234,0.0347,0.1405,1.1737
1,607,0.0052,0.052,0.1649,0.5688,0.0393,0.1399,0.9701
1,608,0.0046,0.056,0.1733,0.5602,0.0358,0.1408,0.9707
1,609,0.0049,0.0545,0.2159,0.7249,0.0321,0.144,1.1763
1,610,0.0052,0.0469,0.1691,0.5483,0.052,0.1394,0.9609
1,611,0.0049,0.0537,0.1692,0.5678,0.0293,0.1429,0.9678
1,612,0.0058,0.052,0.1675,0.5675,0.0361,0.145,0.9739
1,613,0.005,0.0519,0.1644,0.569,0.0293,0.1424,0.962
1,614,0.0051,0.0523,0.1626,0.5632,0.0312,0.1502,0.9646
1,615,0.0093,0.0556,0.1694,0.562,0.0309,0.1553,0.9825
1,616,0.005,0.0548,0.1681,0.5676,0.0304,0.1477,0.9736
1,617,0.0048,0.0498,0.2205,0.7141,0.0334,0.1441,1.1667
1,618,0.0057,0.0557,0.1721,0.5515,0.0301,0.1397,0.9548
1,619,0.0049,0.0515,0.2199,0.7221,0.0383,0.14,1.1767
1,620,0.0051,0.0579,0.1662,0.5812,0.0353,0.1432,0.9889
1,621,0.0046,0.0551,0.1689,0.5686,0.0302,0.1615,0.9889
1,622,0.0049,0.0544,0.1694,0.5674,0.0408,0.1782,1.0151
1,623,0.0063,0.0601,0.17,0.5794,0.0319,0.1476,0.9953
1,624,0.0048,0.039,0.1647,0.5567,0.0352,0.1524,0.9528
1,625,0.0049,0.0509,0.1903,0.6228,0.0418,0.139,1.0497
1,626,0.0055,0.0441,0.1667,0.5649,0.0345,0.1638,0.9795
1,627,0.0052,0.0442,0.2181,0.721,0.0315,0.1477,1.1677
1,628,0.0053,0.0567,0.1634,0.554,0.0351,0.1392,0.9537
1,629,0.0048,0.0569,0.1702,0.571,0.0391,0.1435,0.9855
1,630,0.0055,0.0486,0.1718,0.556,0.0277,0.1426,0.9522
1,631,0.0057,0.0506,0.1729,0.5865,0.0319,0.145,0.9926
1,632,0.0057,0.0505,0.223,0.7269,0.0367,0.1423,1.1851
1,633,0.0054,0.0583,0.1669,0.5691,0.0407,0.1404,0.9808
1,634,0.005,0.0532,0.1679,0.5616,0.0301,0.1405,0.9583
1,635,0.0051,0.0518,0.1704,0.5738,0.0294,0.1491,0.9796
1,636,0.0052,0.0505,0.1681,0.5578,0.0325,0.1408,0.9549
1,637,0.0052,0.0511,0.1713,0.5643,0.0271,0.1421,0.9611
1,638,0.0048,0.054,0.1704,0.5679,0.0315,0.1482,0.9768
1,639,0.0051,0.0534,0.1687,0.6203,0.0371,0.1433,1.0279
1,640,0.0052,0.0624,0.1775,0.5629,0.035,0.1494,0.9924
1,641,0.005,0.0597,0.166,0.5689,0.0367,0.147,0.9833
1,642,0.0052,0.0519,0.219,0.7332,0.0369,0.1463,1.1925
1,643,0.0052,0.0518,0.1726,0.5826,0.0322,0.1433,0.9877
1,644,0.0051,0.0516,0.1895,0.5762,0.0438,0.1715,1.0377
1,645,0.0058,0.0695,0.1841,0.5614,0.0366,0.1756,1.033
1,646,0.0058,0.0523,0.1749,0.5668,0.0584,0.1942,1.0524
1,647,0.0056,0.0639,0.176,0.5577,0.0333,0.144,0.9805
1,648,0.0053,0.0589,0.1687,0.5554,0.0476,0.1416,0.9775
1,649,0.005,0.0526,0.1714,0.5723,0.0313,0.1435,0.9761
1,650,0.0052,0.052,0.1706,0.6278,0.0305,0.1517,1.0378
1,651,0.0052,0.0554,0.1698,0.5551,0.0483,0.1422,0.976
1,652,0.0054,0.0508,0.1619,0.5704,0.0341,0.1424,0.965
1,653,0.005,0.0574,0.1687,0.554,0.0512,0.1483,0.9846
1,654,0.0047,0.0565,0.1743,0.5723,0.0303,0.1441,0.9822
1,655,0.0051,0.0546,0.2235,0.7302,0.045,0.1493,1.2077
1,656,0.0054,0.0539,0.1721,0.5871,0.0447,0.1686,1.0318
1,657,0.0059,0.0527,0.17,0.5759,0.0534,0.1452,1.0031
1,658,0.0046,0.0548,0.1672,0.5723,0.0315,0.1477,0.9781
1,659,0.0054,0.0514,0.2261,0.7434,0.0376,0.1506,1.2145
1,660,0.0058,0.0527,0.1753,0.5679,0.0355,0.1428,0.98
1,661,0.0052,0.0533,0.2257,0.7434,0.0318,0.145,1.2044
1,662,0.0054,0.0604,0.1753,0.5891,0.0308,0.1455,1.0065
1,663,0.0051,0.0657,0.1704,0.5771,0.0268,0.1419,0.987
1,664,0.0052,0.0659,0.1645,0.5703,0.0358,0.1393,0.981
1,665,0.0049,0.0506,0.1675,0.5758,0.0308,0.14,0.9696
1,666,0.0043,0.0294,0.1651,0.5705,0.0436,0.1838,0.9967
1,667,0.0065,0.061,0.1784,0.5772,0.0343,0.1398,0.9972
1,668,0.0058,0.0463,0.1713,0.6008,0.0316,0.145,1.0008
1,669,0.0059,0.0538,0.164,0.5611,0.0474,0.1455,0.9777
1,670,0.005,0.0401,0.2235,0.7426,0.0425,0.1486,1.2023
1,671,0.0106,0.0463,0.1788,0.5843,0.0336,0.1458,0.9994
1,672,0.007,0.0553,0.221,0.7316,0.0407,0.1447,1.2003
1,673,0.0054,0.0555,0.1716,0.5735,0.0352,0.1428,0.984
1,674,0.005,0.051,0.1691,0.5697,0.0309,0.1471,0.9728
1,675,0.0053,0.0514,0.1747,0.5626,0.0299,0.1541,0.978
1,676,0.005,0.0521,0.1661,0.5697,0.0369,0.1451,0.9749
1,677,0.0047,0.0522,0.2238,0.7337,0.0419,0.1461,1.2024
1,678,0.0058,0.0607,0.1737,0.6013,0.0357,0.1471,1.0243
1,679,0.0053,0.0552,0.2272,0.7336,0.0511,0.1402,1.2126
1,680,0.0055,0.0501,0.1733,0.5547,0.0528,0.1399,0.9763
1,681,0.0055,0.0583,0.1697,0.5706,0.0363,0.1491,0.9895
1,682,0.0055,0.0557,0.1738,0.5751,0.0306,0.1605,1.0012
1,683,0.0054,0.0558,0.1824,0.5643,0.0314,0.1387,0.978
1,684,0.0051,0.0507,0.2251,0.7259,0.0346,0.1455,1.1869
1,685,0.0056,0.0452,0.219,0.7158,0.0343,0.1426,1.1625
1,686,0.0042,0.0276,0.1728,0.5729,0.0365,0.1467,0.9607
1,687,0.0049,0.0529,0.169,0.5694,0.0304,0.1427,0.9693
1,688,0.005,0.0534,0.2186,0.5691,0.0507,0.1798,1.0766
1,689,0.0058,0.0637,0.1759,0.5754,0.0339,0.1482,1.0029
1,690,0.005,0.0563,0.176,0.5787,0.0349,0.1462,0.9971
1,691,0.0048,0.0616,0.1686,0.5767,0.0362,0.1578,1.0057
1,692,0.005,0.0566,0.1767,0.5753,0.032,0.1413,0.9869
1,693,0.0048,0.0554,0.1761,0.6302,0.0314,0.1416,1.0395
1,694,0.0051,0.0553,0.1724,0.5761,0.0299,0.1469,0.9857
1,695,0.0046,0.0504,0.1689,0.5756,0.0274,0.1376,0.9645
1,696,0.0045,0.0526,0.1759,0.5705,0.0272,0.1485,0.9792
1,697,0.0056,0.0527,0.2194,0.7481,0.0313,0.145,1.2021
1,698,0.0053,0.0552,0.2297,0.7467,0.0448,0.1465,1.2282
1,699,0.0048,0.0521,0.1739,0.5872,0.0284,0.1471,0.9935
1,700,0.005,0.0566,0.1705,0.6767,0.0561,0.145,1.1099
1,701,0.0052,0.06,0.1692,0.5736,0.0483,0.1496,1.0059
1,702,0.0049,0.0416,0.1763,0.7227,0.0519,0.1474,1.1448
1,703,0.0048,0.0479,0.1756,0.5843,0.0302,0.1455,0.9883
1,704,0.0051,0.0564,0.2367,0.5681,0.0582,0.1563,1.0808
1,705,0.0046,0.0531,0.2282,0.7729,0.0367,0.1491,1.2446
1,706,0.0047,0.0347,0.1781,0.5962,0.033,0.1519,0.9986
1,707,0.0043,0.0412,0.1829,0.5892,0.0343,0.152,1.0039
1,708,0.0048,0.0501,0.2264,0.7438,0.0417,0.148,1.2148
1,709,0.0057,0.0528,0.1704,0.571,0.0339,0.1483,0.9821
1,710,0.0048,0.0625,0.1783,0.589,0.0365,0.1528,1.0239
1,711,0.0048,0.0568,0.1831,0.6971,0.0474,0.1462,1.1354
1,712,0.0047,0.0568,0.1803,0.5759,0.0333,0.1553,1.0063
1,713,0.0047,0.0521,0.2361,0.5708,0.0476,0.1441,1.0554
1,714,0.0046,0.0461,0.227,0.7452,0.0327,0.147,1.2026
1,715,0.0056,0.0457,0.1763,0.5768,0.0293,0.1502,0.9839
1,716,0.005,0.0611,0.1791,0.5673,0.0345,0.1441,0.9911
1,717,0.0051,0.0579,0.1781,0.5937,0.0272,0.1496,1.0116
1,718,0.0049,0.0502,0.2296,0.7388,0.0371,0.1453,1.2059
1,719,0.0057,0.0563,0.1808,0.5819,0.047,0.1447,1.0164
1,720,0.0053,0.0543,0.1796,0.602,0.0342,0.1456,1.021
1,721,0.0051,0.0651,0.2218,0.7384,0.0339,0.1377,1.202
1,722,0.0053,0.0614,0.173,0.5913,0.0333,0.1392,1.0035
1,723,0.0047,0.0535,0.2283,0.7415,0.0397,0.1483,1.216
1,724,0.0053,0.0465,0.1797,0.5782,0.0358,0.1453,0.9908
1,725,0.0048,0.0528,0.1797,0.5696,0.0377,0.1439,0.9885
1,726,0.0048,0.0513,0.231,0.7214,0.028,0.1411,1.1776
1,727,0.0059,0.0424,0.2228,0.7451,0.0414,0.1399,1.1975
1,728,0.0056,0.0501,0.2268,0.7321,0.0361,0.1458,1.1965
1,729,0.006,0.0407,0.1787,0.5944,0.0363,0.1423,0.9984
1,730,0.0051,0.0516,0.1748,0.5798,0.0289,0.1458,0.986
1,731,0.0051,0.0517,0.1783,0.5716,0.0297,0.1463,0.9827
1,732,0.0053,0.0733,0.1982,0.5652,0.0587,0.1895,1.0902
1,733,0.0054,0.0363,0.1737,0.6068,0.032,0.1456,0.9998
1,734,0.006,0.0516,0.2278,0.7356,0.0415,0.1459,1.2084
1,735,0.0052,0.0571,0.1757,0.579,0.0444,0.1411,1.0025
1,736,0.0053,0.0501,0.1706,0.5615,0.0264,0.1386,0.9525
1,737,0.0051,0.058,0.2304,0.7382,0.0328,0.142,1.2065
1,738,0.0051,0.0507,0.1694,0.5793,0.0371,0.1428,0.9844
1,739,0.0047,0.0541,0.1792,0.7049,0.0525,0.1457,1.1411
1,740,0.0049,0.0511,0.2293,0.7362,0.0378,0.1412,1.2005
1,741,0.0057,0.0513,0.1803,0.5667,0.032,0.1401,0.9761
1,742,0.005,0.0535,0.1725,0.5826,0.0257,0.1426,0.9819
1,743,0.0052,0.0604,0.1782,0.5796,0.0372,0.1478,1.0084
1,744,0.0046,0.0574,0.1723,0.5807,0.0426,0.147,1.0046
1,745,0.0046,0.0506,0.2247,0.7373,0.0333,0.144,1.1945
1,746,0.0051,0.0482,0.1781,0.5718,0.026,0.1447,0.9739
1,747,0.0057,0.0545,0.1774,0.5833,0.0416,0.1463,1.0088
1,748,0.0053,0.0597,0.1735,0.579,0.0303,0.1421,0.9899
1,749,0.005,0.0527,0.1723,0.5655,0.0335,0.138,0.967
1,750,0.0048,0.0534,0.2352,0.7399,0.0368,0.1499,1.22
1,751,0.0055,0.0544,0.1804,0.5671,0.032,0.1401,0.9795
1,752,0.0052,0.053,0.2288,0.7323,0.0348,0.1487,1.2028
1,753,0.005,0.0607,0.2299,0.5758,0.0323,0.1414,1.0451
1,754,0.0051,0.0486,0.1809,0.5802,0.0271,0.1421,0.984
1,755,0.0049,0.054,0.1721,0.5872,0.0406,0.1397,0.9985
1,756,0.0051,0.0474,0.1773,0.5688,0.0356,0.1437,0.9779
1,757,0.0055,0.061,0.1781,0.5769,0.0337,0.1439,0.9991
1,758,0.0061,0.0503,0.1777,0.5757,0.0327,0.1453,0.9878
1,759,0.0047,0.0367,0.2299,0.7646,0.0347,0.1412,1.2118
1,760,0.006,0.056,0.1704,0.5915,0.0352,0.139,0.9981
1,761,0.0052,0.0444,0.1824,0.5736,0.0484,0.1401,0.9941
1,762,0.0047,0.0617,0.1794,0.5789,0.0328,0.1388,0.9963
1,763,0.0047,0.0587,0.1786,0.5668,0.0411,0.1613,1.0112
1,764,0.0049,0.0578,0.1763,0.5803,0.034,0.1436,0.9969
1,765,0.0046,0.0638,0.1707,0.5767,0.0367,0.1403,0.9928
1,766,0.0041,0.0346,0.1807,0.5817,0.0353,0.1431,0.9795
1,767,0.0042,0.0352,0.2309,0.7401,0.0417,0.1458,1.1979
1,768,0.0054,0.0515,0.1759,0.5897,0.0337,0.148,1.0042
1,769,0.0052,0.0579,0.1811,0.5933,0.046,0.144,1.0275
1,770,0.0048,0.0446,0.1726,0.5662,0.0381,0.1396,0.9659
1,771,0.0052,0.0578,0.2227,0.7444,0.0366,0.146,1.2127
1,772,0.0041,0.0428,0.1786,0.6978,0.0476,0.1441,1.115
1,773,0.0048,0.0572,0.1757,0.5806,0.0382,0.1425,0.999
1,774,0.0046,0.0532,0.1815,0.5845,0.0319,0.1451,1.0008
1,775,0.0049,0.0596,0.1737,0.5791,0.0313,0.1473,0.9959
1,776,0.0045,0.0606,0.2201,0.7285,0.034,0.147,1.1947
1,777,0.006,0.0611,0.1781,0.5844,0.0299,0.1459,1.0054
1,778,0.0054,0.0553,0.1798,0.581,0.0367,0.1436,1.0018
1,779,0.0046,0.052,0.1693,0.5682,0.0483,0.1415,0.9839
1,780,0.0048,0.0531,0.2309,0.7441,0.0352,0.1471,1.2152
1,781,0.0058,0.0613,0.1773,0.5842,0.0377,0.1445,1.0108
1,782,0.005,0.0579,0.1791,0.5855,0.0327,0.1444,1.0046
1,783,0.0049,0.0653,0.2292,0.7371,0.0409,0.1431,1.2205
1,784,0.0051,0.048,0.1692,0.5938,0.035,0.1393,0.9904
1,785,0.0054,0.0563,0.1732,0.572,0.025,0.1399,0.9718
1,786,0.0051,0.0609,0.1762,0.5773,0.031,0.1432,0.9937
1,787,0.0042,0.0399,0.1753,0.5672,0.0358,0.1465,0.9689
1,788,0.0051,0.0539,0.1758,0.5832,0.0337,0.1593,1.011
1,789,0.0102,0.053,0.1851,0.6054,0.0342,0.1476,1.0355
1,790,0.0092,0.0507,0.1804,0.5951,0.0357,0.1531,1.0242
1,791,0.0048,0.0525,0.2108,0.5948,0.0304,0.1552,1.0485
1,792,0.0048,0.0522,0.2395,0.7543,0.0388,0.1443,1.2339
1,793,0.0059,0.0504,0.1851,0.5939,0.0303,0.1455,1.0111
1,794,0.005,0.0536,0.1821,0.6004,0.0489,0.1505,1.0405
1,795,0.0049,0.0539,0.1808,0.5796,0.0365,0.1473,1.003
1,796,0.0048,0.0534,0.1786,0.5994,0.0336,0.1459,1.0157
1,797,0.0044,0.0279,0.2394,0.7183,0.0359,0.1484,1.1743
1,798,0.0061,0.0588,0.2361,0.7409,0.0352,0.1511,1.2282
1,799,0.0052,0.0577,0.1755,0.5817,0.057,0.1423,1.0194
1,800,0.0047,0.0548,0.1747,0.5663,0.032,0.1393,0.9718
1,801,0.005,0.0539,0.1784,0.5936,0.0377,0.1434,1.012
1,802,0.0051,0.0566,0.1826,0.5977,0.0356,0.1431,1.0207
1,803,0.0049,0.0524,0.1772,0.581,0.03,0.1415,0.987
1,804,0.0049,0.0563,0.1731,0.5978,0.031,0.1423,1.0054
1,805,0.0049,0.0541,0.1824,0.6025,0.0348,0.1418,1.0205
1,806,0.0049,0.0516,0.1786,0.5985,0.0265,0.1406,1.0007
1,807,0.0052,0.0528,0.1798,0.5966,0.0327,0.141,1.0081
1,808,0.0051,0.0566,0.1805,0.5975,0.0299,0.1457,1.0153
1,809,0.0051,0.0562,0.1781,0.5969,0.0388,0.149,1.0241
1,810,0.0052,0.0522,0.1807,0.6086,0.0313,0.1471,1.0251
1,811,0.0047,0.053,0.1879,0.5969,0.0345,0.1516,1.0286
1,812,0.0051,0.0592,0.1889,0.5979,0.036,0.1501,1.0372
1,813,0.0053,0.0588,0.1796,0.6052,0.03,0.1455,1.0244
1,814,0.0054,0.0524,0.1941,0.6132,0.0343,0.149,1.0484
1,815,0.0051,0.0567,0.1872,0.6287,0.0332,0.1578,1.0687
1,816,0.0053,0.0539,0.2502,0.7669,0.0352,0.1524,1.2639
1,817,0.0051,0.0346,0.1841,0.6086,0.0352,0.1528,1.0204
1,818,0.0057,0.0601,0.1842,0.6074,0.0329,0.152,1.0423
1,819,0.0051,0.0567,0.233,0.7621,0.0438,0.1504,1.2511
1,820,0.0056,0.0482,0.184,0.6127,0.0375,0.1468,1.0348
1,821,0.0055,0.0591,0.1803,0.5972,0.0364,0.1428,1.0213
1,822,0.0048,0.0529,0.1747,0.5851,0.0306,0.1451,0.9932
1,823,0.0049,0.0421,0.2378,0.761,0.0311,0.1503,1.2272
1,824,0.006,0.0553,0.2352,0.7655,0.0414,0.1546,1.258
1,825,0.0048,0.0403,0.1715,0.5834,0.0315,0.143,0.9745
1,826,0.0055,0.0601,0.1757,0.584,0.0353,0.1487,1.0093
1,827,0.005,0.0545,0.1712,0.5653,0.0472,0.1473,0.9905
1,828,0.0045,0.0554,0.1752,0.5862,0.0343,0.15,1.0056
1,829,0.0051,0.0545,0.2398,0.5985,0.0302,0.1529,1.081
1,830,0.0052,0.054,0.1773,0.6001,0.0274,0.1433,1.0073
1,831,0.005,0.0545,0.2376,0.7587,0.0387,0.1429,1.2374
1,832,0.0056,0.0513,0.1758,0.5959,0.0355,0.1441,1.0082
1,833,0.0048,0.0472,0.2383,0.7591,0.0449,0.1408,1.2351
1,834,0.0053,0.0574,0.2339,0.7474,0.0483,0.1491,1.2414
1,835,0.0048,0.0639,0.1803,0.5842,0.0283,0.1627,1.0242
1,836,0.0051,0.0526,0.1753,0.5816,0.0315,0.1388,0.9849
1,837,0.0045,0.0433,0.1753,0.5883,0.0289,0.1495,0.9898
1,838,0.0049,0.0359,0.1769,0.5964,0.0333,0.1468,0.9942
1,839,0.0049,0.0498,0.1825,0.5949,0.0277,0.1473,1.0071
1,840,0.0043,0.0348,0.1885,0.5911,0.038,0.1472,1.0039
1,841,0.005,0.0537,0.1804,0.5844,0.0304,0.1479,1.0018
1,842,0.0049,0.0567,0.2361,0.758,0.037,0.1541,1.2468
1,843,0.0059,0.0596,0.1834,0.6121,0.0333,0.1512,1.0455
1,844,0.0057,0.0528,0.1863,0.628,0.0355,0.1466,1.0549
1,845,0.0047,0.0531,0.1807,0.5831,0.0337,0.1442,0.9995
1,846,0.0052,0.0495,0.1768,0.5957,0.0326,0.1424,1.0022
1,847,0.0048,0.0553,0.1814,0.5919,0.0404,0.1547,1.0285
1,848,0.0047,0.1129,0.1816,0.5975,0.0312,0.1488,1.0767
1,849,0.0048,0.0553,0.1836,0.5852,0.0386,0.1465,1.014
1,850,0.0049,0.059,0.1813,0.585,0.0318,0.1453,1.0073
1,851,0.005,0.0555,0.1788,0.6055,0.0315,0.1505,1.0268
1,852,0.0049,0.0569,0.1791,0.7223,0.0544,0.1477,1.1653
1,853,0.0047,0.0528,0.2377,0.7594,0.0345,0.1524,1.2415
1,854,0.0059,0.0581,0.2371,0.7869,0.0443,0.148,1.2803
1,855,0.0056,0.0545,0.175,0.5989,0.0302,0.142,1.0062
1,856,0.0053,0.0574,0.1733,0.5919,0.0345,0.1579,1.0203
1,857,0.0048,0.0584,0.1799,0.6033,0.0329,0.142,1.0213
1,858,0.0051,0.0535,0.1745,0.5951,0.0321,0.1481,1.0084
1,859,0.0052,0.0511,0.2372,0.7578,0.0381,0.1528,1.2422
1,860,0.0053,0.0443,0.174,0.579,0.0359,0.1465,0.985
1,861,0.0048,0.0561,0.1725,0.6085,0.0394,0.1398,1.0211
1,862,0.0052,0.0512,0.2275,0.7462,0.0421,0.1719,1.2441
1,863,0.006,0.067,0.1777,0.5813,0.0573,0.1804,1.0697
1,864,0.0056,0.0709,0.1942,0.5889,0.0339,0.1393,1.0328
1,865,0.005,0.0512,0.1771,0.5893,0.0373,0.139,0.9989
1,866,0.0047,0.0508,0.171,0.603,0.0321,0.1406,1.0022
1,867,0.0055,0.0454,0.1743,0.57,0.036,0.1397,0.9709
1,868,0.0054,0.0616,0.234,0.7417,0.033,0.1417,1.2174
1,869,0.0054,0.0568,0.2334,0.7404,0.0386,0.1435,1.2181
1,870,0.0051,0.0569,0.2315,0.7414,0.0354,0.1436,1.2139
1,871,0.0057,0.0464,0.1797,0.5976,0.0322,0.1441,1.0057
1,872,0.0058,0.0587,0.2265,0.8047,0.0348,0.1392,1.2697
1,873,0.0046,0.0477,0.1971,0.5991,0.0375,0.1394,1.0254
1,874,0.0052,0.0532,0.2354,0.7457,0.0393,0.1476,1.2264
1,875,0.0052,0.0499,0.1757,0.5992,0.0389,0.1565,1.0254
1,876,0.0055,0.0534,0.1785,0.5798,0.0312,0.1431,0.9915
1,877,0.0039,0.0328,0.1734,0.5686,0.0326,0.1474,0.9587
1,878,0.005,0.0498,0.2333,0.7634,0.0296,0.1384,1.2195
1,879,0.0056,0.0508,0.1783,0.5757,0.0349,0.1376,0.9829
1,880,0.0049,0.0459,0.1771,0.5695,0.0424,0.144,0.9838
1,881,0.0049,0.0546,0.176,0.5865,0.0302,0.1463,0.9985
1,882,0.0098,0.044,0.1725,0.5761,0.029,0.14,0.9714
1,883,0.0051,0.0508,0.2299,0.7438,0.0382,0.1407,1.2085
1,884,0.0052,0.0575,0.2317,0.7412,0.0613,0.1817,1.2786
1,885,0.0058,0.0556,0.1736,0.5697,0.036,0.1448,0.9855
1,886,0.0054,0.046,0.1714,0.5807,0.0303,0.1446,0.9784
1,887,0.0051,0.0515,0.2338,0.7455,0.0391,0.147,1.222
1,888,0.0104,0.0488,0.235,0.5827,0.0499,0.1402,1.067
1,889,0.0058,0.0506,0.1756,0.59,0.0357,0.1439,1.0016
1,890,0.004,0.0322,0.2227,0.7456,0.0344,0.146,1.1849
1,891,0.0045,0.0274,0.1752,0.5899,0.0279,0.1506,0.9755
1,892,0.0095,0.0519,0.1797,0.5855,0.0369,0.1413,1.0048
1,893,0.0051,0.0601,0.1758,0.5843,0.03,0.151,1.0063
1,894,0.0047,0.0575,0.2321,0.7495,0.0392,0.1601,1.2431
1,895,0.0047,0.0453,0.1884,0.5978,0.0373,0.1412,1.0147
1,896,0.005,0.0277,0.1784,0.5747,0.0306,0.1404,0.9568
1,897,0.0051,0.0511,0.1759,0.5811,0.0341,0.1396,0.9869
1,898,0.0049,0.0496,0.1753,0.6282,0.0318,0.1395,1.0293
1,899,0.0049,0.0514,0.1731,0.5798,0.0354,0.1433,0.9879
2,0,0.0071,0.0434,0.0349,0.6463,0.054,0.1921,0.9778
2,1,0.0062,0.0583,0.0298,0.5464,0.0291,0.1462,0.816
2,2,0.0056,0.0457,0.0288,0.4911,0.0349,0.1516,0.7577
2,3,0.0046,0.0401,0.0481,0.5978,0.0485,0.1543,0.8934
2,4,0.0059,0.0518,0.0321,0.4992,0.0277,0.1919,0.8086
2,5,0.0049,0.0726,0.0494,0.4946,0.0346,0.1446,0.8007
2,6,0.0049,0.0508,0.0365,0.524,0.0503,0.1387,0.8052
2,7,0.0047,0.0483,0.0399,0.4812,0.0307,0.1387,0.7435
2,8,0.0051,0.0522,0.0443,0.5662,0.0305,0.1426,0.8409
2,9,0.0053,0.0515,0.0465,0.4798,0.0327,0.1397,0.7555
2,10,0.0047,0.0591,0.0486,0.4899,0.0468,0.181,0.8301
2,11,0.0068,0.059,0.0502,0.5914,0.0402,0.1455,0.8931
2,12,0.0052,0.0526,0.0537,0.4722,0.0327,0.148,0.7644
2,13,0.005,0.0559,0.0741,0.5935,0.0304,0.1459,0.9048
2,14,0.0053,0.0578,0.0762,0.5952,0.0335,0.1449,0.9129
2,15,0.0055,0.0501,0.0802,0.6105,0.0436,0.1569,0.9468
2,16,0.005,0.0484,0.0628,0.473,0.037,0.145,0.7712
2,17,0.0051,0.0553,0.0854,0.5798,0.0315,0.1381,0.8952
2,18,0.0056,0.0563,0.0703,0.4685,0.032,0.1482,0.7809
