run,tick,insert,gravity,movement,behavior,reset,paint,total
2,16,0.0053,2.8074,1.0518,3.5676,1.7446,1.0711,10.2478
2,17,0.0051,2.8011,1.0448,3.5653,1.7254,1.0728,10.2145
2,18,0.0048,2.9047,1.067,3.4562,1.7336,1.0747,10.241
2,19,0.0045,2.8023,1.0982,3.5846,1.7391,1.2443,10.473
2,20,0.0045,2.8057,1.1236,3.6785,1.7584,1.2967,10.6674
2,21,0.006,2.9649,1.3138,3.4671,1.7087,1.1527,10.6132
2,22,0.0051,2.8274,1.1604,3.4644,1.7275,1.0494,10.2342
2,23,0.0051,2.82,1.1784,3.4821,1.7899,1.0638,10.3393
2,24,0.0044,2.7928,1.2337,3.5524,1.6146,1.0976,10.2955
2,25,0.0052,2.9049,1.4794,3.6831,1.7167,1.0636,10.8529
2,26,0.0081,2.8386,1.2493,3.51,1.7103,1.0595,10.3758
2,27,0.0055,2.8391,1.2719,3.517,1.7004,1.0632,10.3971
2,28,0.0044,2.8714,1.2845,3.5326,1.7661,1.0939,10.5529
2,29,0.0057,2.8686,1.3676,3.5876,1.764,1.0716,10.6651
2,30,0.0052,2.8652,1.3336,3.6148,1.8154,1.0897,10.7239
2,31,0.0053,2.9068,1.3506,3.6522,1.788,1.1004,10.8033
2,32,0.0061,2.9455,1.3619,3.6432,1.8228,1.095,10.8745
2,33,0.0062,3.0208,1.3978,3.6295,1.8203,1.1324,11.007
2,34,0.006,2.9385,1.388,3.6377,1.8101,1.0959,10.8762
2,35,0.0048,2.9336,1.4258,3.7053,1.8125,1.0962,10.9782
2,36,0.0055,2.953,1.4381,3.6333,1.8191,1.0908,10.9398
2,37,0.0053,2.9334,1.4059,3.6702,1.822,1.0947,10.9315
2,38,0.0054,2.9154,1.462,3.7395,1.8673,1.1024,11.092
2,39,0.0053,2.9264,1.4663,3.6846,1.8191,1.1096,11.0113
2,40,0.0052,2.9771,1.4991,3.7252,1.8146,1.1042,11.1254
2,41,0.0055,2.9352,1.5045,3.7361,1.8082,1.093,11.0825
2,42,0.0052,2.9371,1.5136,3.7504,1.8136,1.129,11.1489
2,43,0.006,2.9235,1.5223,3.7686,1.9472,1.1544,11.322
2,44,0.0079,3.0362,1.551,3.7553,1.8151,1.0923,11.2578
2,45,0.0056,3.0587,1.5826,3.7718,1.8062,1.1062,11.3311
2,46,0.0054,2.9306,1.6988,3.7515,1.8229,1.124,11.3332
2,47,0.0056,3.0285,1.5967,3.7833,1.8333,1.1204,11.3678
2,48,0.0053,2.9609,1.6684,3.8084,1.8733,1.1299,11.4462
2,49,0.0061,2.965,1.7364,3.911,1.8751,1.1117,11.6053
2,50,0.0051,2.9198,1.6037,3.8297,1.8533,1.1046,11.3162
2,51,0.0055,3.0199,1.6334,3.9106,1.8618,1.1187,11.5499
2,52,0.0048,2.9725,1.6473,3.8118,1.8788,1.1227,11.4379
2,53,0.0077,2.9533,1.6498,3.8151,1.9047,1.1071,11.4377
2,54,0.0048,2.9319,1.6695,3.832,1.8493,1.1179,11.4054
2,55,0.0051,2.9354,1.671,3.8112,1.8793,1.1227,11.4247
2,56,0.0056,3.0403,1.7304,3.8427,1.8701,1.1199,11.609
2,57,0.0057,2.9288,2.1344,4.1741,1.8851,1.1582,12.2863
2,58,0.0056,2.9434,1.7211,3.9012,1.879,1.1048,11.5551
2,59,0.0056,2.9888,1.7432,3.909,1.8779,1.1273,11.6518
2,60,0.005,3.0159,1.7545,3.8326,1.9271,1.1202,11.6553
2,61,0.005,2.9214,1.7454,3.8592,1.8853,1.1275,11.5438
2,62,0.0051,3.0703,1.7826,3.9185,1.8949,1.1452,11.8166
2,63,0.0051,2.9131,1.7824,3.8579,1.854,1.1205,11.533
2,64,0.0072,2.9831,1.8656,3.9433,1.8633,1.1175,11.78
2,65,0.0055,2.9882,1.8078,3.8457,1.8237,1.1006,11.5715
2,66,0.0048,2.9128,1.8791,4.0825,1.7435,1.0703,11.693
2,67,0.0089,2.988,1.7518,3.8512,1.6946,1.0641,11.3586
2,68,0.0071,2.8317,1.7642,3.9035,1.7098,1.0795,11.2958
2,69,0.0046,2.7824,2.1654,4.4519,1.7063,1.0769,12.1875
2,70,0.0063,2.7713,1.8443,3.7293,2.6161,1.0929,12.0602
2,71,0.0055,2.8041,1.8005,3.7221,1.709,1.0947,11.1359
2,72,0.0053,2.7983,1.8172,3.7438,1.7149,1.064,11.1435
2,73,0.005,2.7724,1.8115,3.7846,1.7668,1.093,11.2333
2,74,0.0044,2.8577,1.8602,3.8143,1.8026,1.0965,11.4357
2,75,0.0046,2.9606,1.9577,3.9048,1.8218,1.1,11.7495
2,76,0.0046,2.9095,1.923,3.9839,1.8243,1.1063,11.7516
2,77,0.0045,2.9123,2.0458,4.087,1.8691,1.1089,12.0276
2,78,0.0047,2.9185,1.949,3.9591,1.8998,1.0903,11.8214
2,79,0.005,2.9703,1.9518,3.9822,1.8555,1.122,11.8868
2,80,0.0055,2.9181,1.9634,3.935,1.8235,1.1861,11.8316
2,81,0.0047,2.8072,1.911,3.9426,1.6926,1.0697,11.4278
2,82,0.0052,2.8248,2.0202,3.8167,1.6847,1.094,11.4456
2,83,0.0054,2.784,1.9226,3.7938,1.8481,1.0735,11.4274
2,84,0.0045,2.7946,1.9356,3.9407,1.6868,1.0769,11.4391
2,85,0.005,2.9131,1.9225,3.8883,1.7046,1.0761,11.5096
2,86,0.0043,2.7804,1.9255,3.9046,1.6933,1.0681,11.3762
2,87,0.0043,2.7717,2.0774,3.7994,1.6921,1.0695,11.4144
2,88,0.0044,2.9343,1.9718,3.8126,1.6947,1.2309,11.6487
2,89,0.0044,2.7815,1.9591,3.9562,1.6923,1.0584,11.4519
2,90,0.0051,2.7839,2.1533,3.8158,1.6916,1.0654,11.5151
2,91,0.0044,2.7725,1.9801,3.8192,1.8236,1.0612,11.461
2,92,0.0051,2.794,2.0722,4.0646,1.691,1.0804,11.7073
2,93,0.0044,2.8993,1.9982,3.8411,1.7067,1.0763,11.526
2,94,0.0046,2.7853,2.0086,3.9849,1.7824,1.0887,11.6545
2,95,0.005,2.7771,2.2399,3.8572,1.7363,1.0714,11.6869
2,96,0.0166,3.0235,2.0336,3.8514,1.9483,1.0935,11.9669
2,97,0.0045,3.5234,2.0141,3.8474,1.7088,1.0653,12.1635
2,98,0.0049,2.7776,2.0213,3.8416,1.7124,1.0688,11.4266
2,99,0.006,2.7849,2.0324,3.8535,1.7075,1.0662,11.4505
2,100,0.0056,2.7905,2.066,3.9403,1.7835,1.0977,11.6836
2,101,0.0062,2.8703,2.1264,3.9878,1.8149,1.0996,11.9052
2,102,0.0051,2.8741,2.1273,4.0608,1.8159,1.1069,11.9901
2,103,0.0056,2.9553,2.1076,4.0379,1.874,1.1214,12.1018
2,104,0.01,2.9228,2.1453,4.0342,1.8564,1.1139,12.0826
2,105,0.0052,2.9029,2.2093,4.0262,1.8211,1.1079,12.0726
2,106,0.0053,2.9053,2.1868,4.0567,1.8352,1.0922,12.0815
2,107,0.0049,2.8995,2.2251,4.0449,1.8229,1.0986,12.0959
2,108,0.0051,2.902,2.2125,4.0533,1.8418,1.1235,12.1382
2,109,0.0048,2.986,2.2154,4.1632,1.8466,1.1249,12.3409
2,110,0.0047,3.0067,2.2536,4.0976,1.9586,1.1299,12.4511
2,111,0.0054,2.9517,2.2385,4.1396,1.8752,1.1233,12.3337
2,112,0.0048,2.9087,2.2725,4.121,1.8842,1.1194,12.3106
2,113,0.0049,2.9593,2.2391,4.185,1.8759,1.1143,12.3785
2,114,0.0051,2.9418,2.2503,4.0999,1.8245,1.1253,12.2469
2,115,0.0057,2.9617,2.2378,4.1782,1.8821,1.1192,12.3847
2,116,0.0047,2.9094,2.2563,4.1129,1.94,1.1314,12.3547
2,117,0.0048,3.007,2.3245,4.2609,1.9036,1.1201,12.6209
2,118,0.0058,2.9178,2.3729,4.128,1.8857,1.1176,12.4278
2,119,0.0053,2.9612,2.2955,4.2744,1.8991,1.2031,12.6386
2,120,0.0049,2.945,2.3421,4.2152,1.8782,1.1254,12.5108
2,121,0.0061,2.9218,2.2753,4.1277,1.9335,1.1316,12.396
2,122,0.005,2.7807,2.2119,3.9931,1.7575,1.0774,11.8256
2,123,0.006,2.9809,2.367,4.1296,1.8878,1.1402,12.5115
2,124,0.0051,2.9606,2.3602,4.19,1.8811,1.1361,12.5331
2,125,0.0066,2.9504,2.3241,4.1742,1.9024,1.101,12.4587
2,126,0.0058,2.9355,2.3444,4.1688,1.8722,1.1295,12.4562
2,127,0.005,2.9771,2.3315,4.2554,1.9062,1.137,12.6122
2,128,0.0086,2.8909,2.3422,4.2163,1.8588,1.1082,12.425
2,129,0.0055,2.927,2.3381,4.1597,1.8739,1.1487,12.4529
2,130,0.0056,2.9054,2.3528,4.2193,1.8816,1.135,12.4997
2,131,0.0049,2.9719,2.3738,4.2131,1.9009,1.1476,12.6122
2,132,0.0057,2.9796,2.3882,4.2058,1.8869,1.1351,12.6013
2,133,0.0062,2.9078,2.3586,4.1624,1.881,1.1483,12.4643
2,134,0.0051,2.8978,2.2885,4.202,1.6876,1.0779,12.1589
2,135,0.0046,2.7699,2.2835,4.0007,1.7139,1.0676,11.8402
2,136,0.0049,2.868,2.2916,4.4082,1.8793,1.1295,12.5815
2,137,0.0075,3.2804,2.4342,4.2412,1.8754,1.396,13.2347
2,138,0.0046,3.672,2.4148,4.3695,1.832,1.1004,13.3933
2,139,0.0048,3.2908,2.6888,4.2696,2.107,1.1313,13.4923
2,140,0.0049,2.9792,2.6678,4.1934,1.8554,1.131,12.8317
2,141,0.0059,3.1429,2.4123,4.2775,2.0452,1.1023,12.9861
2,142,0.0046,3.8213,2.3701,4.047,1.685,1.0818,13.0098
2,143,0.0045,2.7778,2.3453,4.0681,1.7336,1.0662,11.9955
2,144,0.005,2.8112,2.3811,4.0559,1.6881,1.0674,12.0087
2,145,0.0043,2.784,2.3123,4.0461,1.6948,1.072,11.9135
2,146,0.0051,2.8259,2.3262,4.4629,1.9019,2.0494,13.5714
2,147,0.0086,3.471,3.1187,6.1129,1.8589,1.9068,16.4769
2,148,0.0061,3.3198,2.8873,5.1812,2.0075,1.3403,14.7422
2,149,0.0076,3.0986,3.1105,4.9473,1.9844,1.815,14.9634
2,150,0.0098,3.3686,2.9895,5.4539,2.0056,1.3062,15.1336
2,151,0.0062,3.2783,2.7389,4.9312,2.1581,1.192,14.3047
2,152,0.0087,3.1597,2.5314,4.3557,2.0776,1.1391,13.2722
2,153,0.0071,2.9929,2.6508,4.3527,1.8716,1.1589,13.034
2,154,0.0064,2.948,2.5229,4.6603,1.9368,1.1473,13.2217
2,155,0.0053,2.9795,2.5365,4.332,1.8945,1.1393,12.8871
2,156,0.0075,2.9668,2.5302,4.4446,1.9449,1.1533,13.0473
2,157,0.006,3.0084,2.5139,4.3296,1.9109,1.1527,12.9215
2,158,0.0046,2.9487,2.5295,4.3484,1.902,1.1414,12.8746
2,159,0.0065,2.9518,2.5885,4.3614,1.9496,1.1429,13.0007
2,160,0.0072,2.9669,2.5618,4.3994,1.8776,1.1736,12.9865
2,161,0.0048,2.9713,2.5623,4.4306,1.9417,1.1427,13.0534
2,162,0.0062,3.0371,2.6234,4.5339,1.9918,1.1711,13.3635
2,163,0.0059,3.1149,2.6555,4.5652,2.0407,1.1767,13.5589
2,164,0.0059,3.0911,2.6749,4.6178,2.0078,1.195,13.5925
2,165,0.0059,3.096,2.6093,4.4924,1.956,1.1285,13.2881
2,166,0.0059,3.1505,2.6811,4.4915,2.0056,1.1691,13.5037
2,167,0.0079,3.4556,3.642,5.4496,1.6904,1.0875,15.333
2,168,0.005,2.7629,2.4409,4.2604,1.8378,1.8654,13.1724
2,169,0.0082,3.7397,3.511,5.0077,2.1226,1.2307,15.6199
2,170,0.0111,3.182,3.2779,6.0335,1.9178,1.8628,16.2851
2,171,0.0077,3.468,2.7539,4.5458,2.0196,1.2077,14.0027
2,172,0.0061,3.0072,2.5961,4.471,1.8591,1.135,13.0745
2,173,0.0053,3.4256,3.1947,5.9768,1.84,1.8691,16.3115
2,174,0.008,3.0422,2.4717,4.1491,1.7219,1.1131,12.506
2,175,0.0051,2.8646,2.5456,4.4612,1.7944,1.1443,12.8152
2,176,0.0053,3.0524,2.6735,4.5717,1.8431,1.1532,13.2992
2,177,0.0058,2.9701,2.824,4.3814,1.7946,1.1048,13.0807
2,178,0.0071,3.2994,3.3757,4.6379,1.74,1.1459,14.206
2,179,0.0052,3.0075,2.4589,4.2963,1.8693,1.1188,12.756
2,180,0.0103,2.8642,2.5603,4.5058,1.8382,1.2109,12.9897
2,181,0.0071,3.0437,2.5879,4.3297,1.89,1.1833,13.0417
2,182,0.0051,2.9342,2.8115,4.4048,1.8079,1.1669,13.1304
2,183,0.0048,2.9431,2.6395,4.6249,1.8514,1.1503,13.214
2,184,0.0056,2.901,2.8768,4.308,1.7407,1.2721,13.1042
2,185,0.0047,2.8843,2.6115,5.2893,1.7509,1.8853,14.426
2,186,0.0078,3.5375,2.8457,5.4614,1.8098,1.1531,14.8153
2,187,0.0059,2.8408,2.6684,4.2975,1.7525,1.1695,12.7346
2,188,0.0065,3.1102,2.5596,4.5361,1.809,1.1143,13.1357
2,189,0.0052,3.0484,2.7026,4.7733,1.9265,1.215,13.671
2,190,0.0052,2.8535,2.7271,4.5459,1.8018,1.7463,13.6798
2,191,0.0055,2.8601,2.5921,5.0411,1.8156,1.3807,13.6951
2,192,0.006,2.8437,3.0403,4.4352,1.7974,1.2555,13.3781
2,193,0.0059,2.9264,2.5905,4.6677,1.8732,1.1755,13.2392
2,194,0.0058,3.039,2.6272,4.4295,1.9238,1.1796,13.2049
2,195,0.0046,2.9339,2.6504,4.6498,1.8946,1.1617,13.295
2,196,0.0058,2.8903,2.6184,4.5667,1.7907,1.1557,13.0276
2,197,0.0047,3.0894,3.0636,4.5071,1.8831,1.1393,13.6872
2,198,0.0057,2.9877,2.7393,4.6415,1.8872,1.1601,13.4215
2,199,0.0071,3.0607,2.8448,4.5085,2.0054,1.1688,13.5953
2,200,0.0046,2.9972,2.9119,6.0652,2.0027,1.1883,15.1699
2,201,0.0049,3.552,2.7504,4.7366,1.9477,1.2139,14.2055
2,202,0.0074,3.0966,2.8332,4.5003,1.9123,1.1185,13.4683
2,203,0.006,3.016,2.8295,4.6309,1.8275,1.8712,14.1811
2,204,0.0075,3.6664,3.7109,5.9139,1.9599,1.2581,16.5167
2,205,0.0062,3.0955,2.7788,4.6718,1.9422,1.1577,13.6522
2,206,0.0059,2.9636,2.7732,4.49,1.8805,1.1516,13.2648
2,207,0.007,2.963,2.6372,4.5505,1.8752,1.2534,13.2863
2,208,0.0051,3.0564,2.7641,4.6663,1.9488,1.2715,13.7122
2,209,0.0055,2.9984,2.7741,4.522,1.9112,1.1658,13.377
2,210,0.0053,2.9497,2.7458,4.5866,1.8822,1.8565,14.0261
2,211,0.0076,3.5312,3.6928,5.7083,2.0912,1.1879,16.219
2,212,0.0059,3.1119,2.8188,4.7048,1.9523,1.2669,13.8606
2,213,0.006,2.9728,2.7658,4.5905,1.9009,1.1744,13.4104
2,214,0.0047,2.9789,2.7181,4.6086,1.9506,1.1305,13.3914
2,215,0.0058,2.9519,2.7812,4.5451,1.8756,1.1289,13.2885
2,216,0.0083,3.0687,2.792,5.6404,1.9313,1.2463,14.687
2,217,0.0063,3.5288,3.8229,5.2106,1.7286,1.0612,15.3584
2,218,0.0055,2.8181,2.5834,4.3475,1.7832,1.067,12.6047
2,219,0.0113,2.8254,2.5854,4.354,1.7707,1.0871,12.6339
2,220,0.0067,2.8703,2.6476,4.4926,1.8706,1.088,12.9758
2,221,0.0058,2.8411,2.6019,4.3726,1.7811,1.0732,12.6757
2,222,0.0061,2.8204,2.6056,5.1162,1.8117,1.0687,13.4287
2,223,0.0074,2.9404,3.1468,5.9252,1.8988,1.9003,15.8189
2,224,0.0078,3.6664,2.9309,5.2948,1.9283,1.9093,15.7375
2,225,0.0074,3.316,2.8605,4.6834,1.9301,1.1962,13.9936
2,226,0.0049,2.9936,3.5437,5.3007,2.0179,1.203,15.0638
2,227,0.005,3.0152,2.7718,5.7973,1.8597,1.1561,14.6051
2,228,0.0076,3.2699,2.8287,4.7312,1.9294,1.1616,13.9284
2,229,0.0072,3.5077,3.047,4.7883,2.0742,1.1775,14.6019
2,230,0.0051,2.9704,3.0174,4.7138,1.8552,1.1516,13.7135
2,231,0.0077,2.9869,2.7736,5.5755,1.7465,1.2774,14.3676
2,232,0.0076,3.4599,3.0485,4.6345,1.7615,1.7857,14.6977
2,233,0.0077,3.5291,2.7757,4.5162,1.7535,1.2526,13.8348
2,234,0.0049,2.8592,2.6741,4.6655,1.7983,1.1246,13.1266
2,235,0.007,3.1382,2.6771,4.5262,1.9034,1.1467,13.3986
2,236,0.0048,2.9762,3.3802,5.9236,1.7995,1.249,15.3333
2,237,0.0055,3.1424,2.8626,4.529,1.676,1.3993,13.6148
2,238,0.0054,2.8549,2.9589,6.0409,1.8707,1.1873,14.9181
2,239,0.0055,3.082,2.867,4.7347,1.8978,1.2693,13.8563
2,240,0.0056,2.9623,2.7465,5.0071,1.9402,1.14,13.8017
2,241,0.0075,3.249,2.8857,4.9363,1.9299,1.2487,14.2571
2,242,0.0056,3.047,2.9491,4.7199,1.8596,1.3731,13.9543
2,243,0.0053,2.9847,2.8494,5.0098,1.8554,1.8393,14.5439
2,244,0.0068,3.4136,3.4919,5.0733,1.7777,1.0943,14.8576
2,245,0.0051,3.1653,3.4702,4.7905,1.9379,1.108,14.477
2,246,0.0059,2.8616,3.0053,5.0122,1.7486,1.1086,13.7422
2,247,0.0055,2.9037,2.758,4.7592,1.8233,1.2255,13.4752
2,248,0.0049,3.0197,2.9266,4.757,1.8669,1.3025,13.8776
2,249,0.0083,3.0004,2.8743,4.7491,1.8796,1.1564,13.6681
2,250,0.006,3.1135,3.6139,4.8231,1.8971,1.1383,14.5919
2,251,0.0055,2.9911,3.4078,5.243,1.837,1.7116,15.196
2,252,0.0066,3.1597,3.3366,4.4952,1.732,1.5945,14.3246
2,253,0.007,2.9399,2.736,4.6162,1.7521,1.1277,13.1789
2,254,0.0052,2.847,3.1775,4.6497,1.8075,1.2996,13.7865
2,255,0.0074,3.426,2.9413,4.5543,1.8101,1.1056,13.8447
2,256,0.0054,2.9096,2.7986,4.7396,1.8713,1.1351,13.4596
2,257,0.0049,2.9759,2.9398,4.768,1.8683,1.1213,13.6782
2,258,0.0054,3.0412,2.8157,4.8322,1.8658,1.1326,13.6929
2,259,0.0051,3.0836,2.7816,4.6926,1.9163,1.2396,13.7188
2,260,0.006,2.9433,2.7888,4.7562,1.8849,1.1212,13.5004
2,261,0.0056,2.9872,3.4691,5.5826,1.9958,1.4932,15.5335
2,262,0.0078,3.6344,3.716,5.3749,2.0672,1.182,15.9823
2,263,0.0108,3.1791,3.1678,6.3685,2.0021,1.1672,15.8955
2,264,0.0054,3.064,2.9814,4.7995,1.8647,1.1468,13.8618
2,265,0.0064,3.0338,3.1102,4.8613,1.9277,1.1708,14.1102
2,266,0.006,3.0909,2.7877,4.8641,1.9888,1.1388,13.8763
2,267,0.0111,3.179,3.4269,5.0886,1.9579,1.1574,14.8209
2,268,0.0056,3.0175,2.8142,4.713,1.8671,1.1106,13.528
2,269,0.0054,3.0727,2.8043,4.7178,1.8618,1.13,13.592
2,270,0.0093,3.0007,2.8547,4.7928,1.8755,1.1108,13.6438
2,271,0.0062,2.9947,2.7805,4.7349,1.8707,1.1223,13.5093
2,272,0.0055,2.9492,2.8148,4.747,1.8604,1.1093,13.4862
2,273,0.0054,2.9602,2.7518,4.6593,1.8752,1.1219,13.3738
2,274,0.0046,2.957,2.8128,4.7357,1.8958,1.1207,13.5266
2,275,0.0047,2.9653,2.8145,4.7666,1.8726,1.1222,13.5459
2,276,0.0068,3.0333,2.8334,4.7602,1.8829,1.1209,13.6375
2,277,0.005,2.966,2.806,4.7372,1.9143,1.1416,13.5701
2,278,0.0054,2.9808,2.8162,4.8245,1.7315,1.2099,13.5683
2,279,0.0047,2.8115,2.6791,4.6076,1.8069,1.0945,13.0043
2,280,0.0057,2.8966,2.7752,4.741,1.8653,1.1084,13.3922
2,281,0.0051,2.9509,2.8185,4.7598,1.9368,1.1282,13.5993
2,282,0.0069,3.3646,3.0478,4.5077,1.7008,1.1369,13.7647
2,283,0.0053,2.7981,2.6735,4.7858,1.6912,1.0636,13.0175
2,284,0.0051,2.783,3.0235,4.5078,1.697,1.0835,13.0999
2,285,0.0046,2.8548,2.6851,4.7139,1.7004,1.077,13.0358
2,286,0.0049,3.3977,2.962,4.5068,1.7148,1.0764,13.6626
2,287,0.005,2.8544,2.7074,4.7279,1.7065,1.079,13.0802
2,288,0.0049,2.8171,2.6825,4.4842,1.7002,1.0658,12.7547
2,289,0.0056,2.7957,2.6699,4.4841,1.7515,1.0805,12.7873
2,290,0.0051,2.8563,2.7037,4.6386,1.8056,1.0954,13.1047
2,291,0.0053,2.903,2.7614,4.6657,1.8433,1.1174,13.2961
2,292,0.0061,2.9853,2.8269,4.6982,1.8418,1.0949,13.4532
2,293,0.0061,2.9099,2.7698,4.6845,1.8694,1.112,13.3517
2,294,0.0049,2.9463,2.781,4.7055,1.866,1.1208,13.4245
2,295,0.0057,2.9129,2.7573,4.6828,1.8614,1.1129,13.333
2,296,0.0046,2.9176,2.7864,4.6932,1.8671,1.1182,13.3871
2,297,0.0058,3.1606,2.7092,4.5543,1.9276,1.2412,13.5987
2,298,0.0043,2.7707,2.6819,4.7483,1.6788,1.0702,12.9542
2,299,0.0049,2.9986,2.684,4.6101,1.8656,1.0706,13.2338
2,300,0.0045,2.7878,2.7535,4.5695,1.6876,1.07,12.8729
2,301,0.0045,5.2962,4.8921,4.5469,1.7044,1.078,17.5221
2,302,0.0044,2.7678,2.6674,4.529,1.7086,1.0637,12.7409
2,303,0.0044,2.7653,2.7015,4.6351,1.7778,1.1069,12.991
2,304,0.0065,3.0203,2.6854,4.5526,1.8952,1.1911,13.3511
2,305,0.0055,2.7575,2.9592,4.5352,1.6838,1.0609,13.0021
2,306,0.005,2.7827,2.6839,4.7158,1.6888,1.0672,12.9434
2,307,0.0067,2.8107,2.8725,4.5384,1.6896,1.059,12.9769
2,308,0.0046,2.7662,2.7831,4.7563,1.6895,1.0617,13.0614
2,309,0.0047,2.7859,2.9645,4.5354,1.8754,1.0959,13.2618
2,310,0.0045,3.4811,2.7796,4.5608,1.7051,1.0532,13.5843
2,311,0.0058,2.8574,2.8064,4.5639,1.7092,1.0645,13.0072
2,312,0.0046,2.8094,2.7167,4.6072,1.7638,1.0843,12.986
2,313,0.0052,2.9047,2.7828,4.7053,1.8201,1.0983,13.3164
2,314,0.0056,2.9106,2.7585,4.7371,1.8638,1.1236,13.3992
2,315,0.0052,3.1788,2.8637,4.7548,1.8192,1.1304,13.7521
2,316,0.0063,2.8699,2.786,4.7482,1.8479,1.0965,13.3548
2,317,0.0065,2.9677,2.8036,4.7793,1.884,1.1369,13.578
2,318,0.0053,3.003,2.8171,4.8213,1.9483,1.1664,13.7614
2,319,0.0054,2.9168,2.8152,4.7886,1.8334,1.1007,13.4601
2,320,0.0062,2.9224,2.8323,4.7959,1.9644,1.123,13.6442
2,321,0.0047,2.9506,2.8132,4.8491,1.8707,1.1216,13.6099
2,322,0.006,2.9767,2.8291,4.8958,1.8639,1.1156,13.6871
2,323,0.0067,2.9948,2.8329,4.85,1.8732,1.6526,14.2102
2,324,0.0051,2.9622,2.8629,5.004,1.8807,1.1167,13.8316
2,325,0.0056,2.977,2.8365,4.9622,1.8787,1.1324,13.7924
2,326,0.0047,2.9391,2.9563,4.8917,1.8736,1.8661,14.5315
2,327,0.0052,2.9013,2.8268,4.7962,1.894,1.1191,13.5426
2,328,0.0054,2.9956,2.8873,4.9019,1.8714,1.1139,13.7755
2,329,0.0054,2.9849,2.8351,4.8582,1.8453,1.1194,13.6483
2,330,0.0055,2.9825,2.8902,4.9271,1.9123,1.1139,13.8315
2,331,0.0053,2.9822,2.8305,4.8922,2.0578,1.1347,13.9027
2,332,0.0049,2.7755,2.7071,4.5908,1.7454,1.0348,12.8585
2,333,0.0056,2.7767,2.7058,4.5814,1.8277,1.0658,12.963
2,334,0.006,2.7996,2.7011,4.5783,1.738,1.047,12.87
2,335,0.0052,2.8079,2.7061,4.5844,1.7362,1.0844,12.9242
2,336,0.0101,2.7525,2.7189,4.5861,1.7302,1.0374,12.8352
2,337,0.0043,2.7728,2.6633,4.5786,1.737,1.068,12.824
2,338,0.0049,2.7701,2.6863,4.5861,1.768,1.4706,13.286
2,339,0.0042,2.7797,2.682,4.6499,1.7116,1.1666,12.994
2,340,0.0046,2.8409,2.7306,4.6294,1.6892,1.0948,12.9895
2,341,0.0048,2.7738,2.715,4.6811,1.6882,1.0673,12.9302
2,342,0.0046,2.7766,2.9488,4.6736,1.7188,1.0623,13.1847
2,343,0.0054,2.7674,2.7076,4.7991,1.7501,1.0705,13.1001
2,344,0.0045,3.0205,2.7309,4.7011,1.804,1.3139,13.5749
2,345,0.0048,2.7771,2.7153,4.6759,1.6892,1.1014,12.9637
2,346,0.0053,2.7873,2.7196,4.6474,1.6928,1.1846,13.037
2,347,0.0046,2.7895,2.7145,4.8836,1.7124,1.0875,13.1921
2,348,0.0046,2.845,2.7395,4.6517,1.6911,1.0764,13.0083
2,349,0.0051,2.7977,2.7453,4.6789,1.6876,1.0786,12.9932
2,350,0.0054,2.7811,2.7194,4.6628,1.6833,1.0731,12.9251
2,351,0.0044,2.783,2.7363,4.6981,1.694,1.0719,12.9877
2,352,0.0044,2.8336,2.742,4.6803,1.6931,1.0728,13.0262
2,353,0.0048,2.8115,3.0342,4.7624,1.7299,1.0794,13.4222
2,354,0.0051,2.822,2.7261,4.664,1.6921,1.0635,12.9728
2,355,0.0045,2.891,2.8928,4.6833,1.6833,1.084,13.2389
2,356,0.0052,2.8557,2.7427,4.7656,1.7209,1.0707,13.1608
2,357,0.0045,2.8362,2.8436,4.673,1.6884,1.0981,13.1438
2,358,0.0046,2.8029,2.7305,4.7532,1.7158,1.0936,13.1006
2,359,0.0045,2.8926,2.7936,4.7403,1.7271,1.1113,13.2694
2,360,0.0053,2.7743,2.749,4.732,1.7385,1.0924,13.0915
2,361,0.0054,2.9522,2.7293,4.7494,1.8525,1.0693,13.3581
2,362,0.0045,2.7833,2.7447,4.8964,1.7244,1.0739,13.2272
2,363,0.0057,2.9273,2.7384,4.7391,1.8287,1.0708,13.31
2,364,0.0043,2.775,2.8884,4.7352,1.7351,1.0907,13.2287
2,365,0.0053,2.8079,2.9295,5.6732,1.7024,1.1005,14.2188
2,366,0.0044,2.7759,2.8276,4.7529,1.7473,1.0824,13.1905
2,367,0.005,2.7998,2.7458,4.9111,1.7393,1.1003,13.3013
2,368,0.0055,2.9272,2.7769,4.7579,1.7606,1.2686,13.4967
2,369,0.0058,2.788,2.8027,4.871,1.7527,1.0796,13.2998
2,370,0.0048,2.9642,2.7564,4.8041,1.9139,1.0903,13.5337
2,371,0.0055,2.7923,2.9307,4.8144,1.7333,1.0657,13.3419
2,372,0.0054,2.8014,2.7515,4.8142,1.7772,1.1081,13.2578
2,373,0.0045,2.819,3.009,4.7525,1.7523,1.0826,13.4199
2,374,0.0044,2.8113,2.7394,5.0919,1.7499,1.0854,13.4823
2,375,0.005,3.0357,2.771,4.8178,1.7412,1.2726,13.6433
2,376,0.0045,2.8269,2.7484,5.0298,1.7484,1.08,13.438
2,377,0.0051,3.0808,2.8222,4.813,1.8959,1.0717,13.6887
2,378,0.0045,2.797,2.963,4.745,1.65,1.0921,13.2516
2,379,0.0048,2.825,2.7941,5.0533,1.795,1.1006,13.5728
